No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_cccaa_season,team_id,team_season
3,Adrian Gonzalez,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/adriangonzalezjil2,adriangonzalezjil2,Glendale,2022-23,glendale,2023
13,Ricky Perez,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/rickyperezjvwz,rickyperezjvwz,Glendale,2022-23,glendale,2023
22,Nick Sutherlin,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/nicksutherlind2ty,nicksutherlind2ty,Glendale,2022-23,glendale,2023
41,Ethan Firestone,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ethanfirestoneli7u,ethanfirestoneli7u,Glendale,2022-23,glendale,2023
33,Gabe Juarez,,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/gabejuarezss7b,gabejuarezss7b,Glendale,2022-23,glendale,2023
6,Alec Garcia,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/alecgarciaycpq,alecgarciaycpq,Glendale,2022-23,glendale,2023
28,Brandon Hernandez,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/brandonhernandeztmah,brandonhernandeztmah,Glendale,2022-23,glendale,2023
8,Sam Grunberg,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/samgrunberg2ulh,samgrunberg2ulh,Glendale,2022-23,glendale,2023
23,Max Price,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/maxpricee6dj,maxpricee6dj,Glendale,2022-23,glendale,2023
25,Jaden Rez,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jadenrezridp,jadenrezridp,Glendale,2022-23,glendale,2023
42,Darian Jenks,,So,https://www.cccaasports.org/sports/bsb/2022-23/players/darianjenks5lwm,darianjenks5lwm,Glendale,2022-23,glendale,2023
1,Chris Lozano,,So,https://www.cccaasports.org/sports/bsb/2022-23/players/chrislozanoyj3t,chrislozanoyj3t,Glendale,2022-23,glendale,2023
15,Ryan Watkins,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ryanwatkinsvshj,ryanwatkinsvshj,Glendale,2022-23,glendale,2023
4,Dylan Kordic,1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/dylankordicsdxe,dylankordicsdxe,Golden West,2022-23,goldenwest,2023
2,Ayden Garcia,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/aydengarciauu7f,aydengarciauu7f,Golden West,2022-23,goldenwest,2023
7,Rocco Caballero,SS,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/roccocaballero38br,roccocaballero38br,Golden West,2022-23,goldenwest,2023
15,Jack Salmon,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jacksalmonr4sm,jacksalmonr4sm,Golden West,2022-23,goldenwest,2023
10,Dylan Lina,IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/dylanlina3uqu,dylanlina3uqu,Golden West,2022-23,goldenwest,2023
8,Matthew Olivares,INF,RS-So,https://www.cccaasports.org/sports/bsb/2022-23/players/matthewolivares78zv,matthewolivares78zv,Golden West,2022-23,goldenwest,2023
0,Preston Allen,UTL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/prestonallenjp93,prestonallenjp93,Golden West,2022-23,goldenwest,2023
22,DJ McEvers,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/djmceversmv2z,djmceversmv2z,Golden West,2022-23,goldenwest,2023
28,Dominic Porter,OF,RS-Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/dominicporterzs4s,dominicporterzs4s,Golden West,2022-23,goldenwest,2023
17,Nathan Beckley,INF,RS Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/nathanbeckleyodi5,nathanbeckleyodi5,Golden West,2022-23,goldenwest,2023
25,Dylan Taguiam,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/dylantaguiamt4zk,dylantaguiamt4zk,Golden West,2022-23,goldenwest,2023
42,Ulisses Perez,OF,RS So,https://www.cccaasports.org/sports/bsb/2022-23/players/ulissesperez8rje,ulissesperez8rje,Golden West,2022-23,goldenwest,2023
13,Matt Gaunt,RHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/mattgauntey9q,mattgauntey9q,Golden West,2022-23,goldenwest,2023
29,Alex Talamante,OF,RS So,https://www.cccaasports.org/sports/bsb/2022-23/players/alextalamantejvpt,alextalamantejvpt,Golden West,2022-23,goldenwest,2023
23,Gavin Viano,INF,RS Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/gavinvianol6ut,gavinvianol6ut,Golden West,2022-23,goldenwest,2023
44,Adam Baggetta,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/adambaggettal0ov,adambaggettal0ov,Golden West,2022-23,goldenwest,2023
38,Kyle Roeder,INF,RS Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/kyleroeder0bn7,kyleroeder0bn7,Golden West,2022-23,goldenwest,2023
12,Lucas Hines,LHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/lucashineszueu,lucashineszueu,Golden West,2022-23,goldenwest,2023
1,Luke Mansy,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/lukemansy75uq,lukemansy75uq,Grossmont,2022-23,grossmont,2023
4,Nevan Noonan,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/nevannoonanzgqr,nevannoonanzgqr,Grossmont,2022-23,grossmont,2023
2,Ethan Caschetta,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/ethancaschettatjkf,ethancaschettatjkf,Grossmont,2022-23,grossmont,2023
8,Noah Lane,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/noahlane7er0,noahlane7er0,Grossmont,2022-23,grossmont,2023
5,Luke Denos,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/lukedenospsjq,lukedenospsjq,Grossmont,2022-23,grossmont,2023
9,Zavien Watson,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/zavienwatsonkqrm,zavienwatsonkqrm,Grossmont,2022-23,grossmont,2023
23,Brodie Romero,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/brodieromero4wmu,brodieromero4wmu,Grossmont,2022-23,grossmont,2023
16,Weston Clark,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/westonclarkfvga,westonclarkfvga,Grossmont,2022-23,grossmont,2023
28,Cole Duffy,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/coleduffy4cpa,coleduffy4cpa,Grossmont,2022-23,grossmont,2023
3,Skyler Agnew,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/skyleragnew4s8s,skyleragnew4s8s,Grossmont,2022-23,grossmont,2023
14,Juan Nunez,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/juannunezgo03,juannunezgo03,Grossmont,2022-23,grossmont,2023
15,Nicholas Rocha,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/nicholasrochai30c,nicholasrochai30c,Grossmont,2022-23,grossmont,2023
6,Spence Carswell,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/spencecarswell0k70,spencecarswell0k70,Grossmont,2022-23,grossmont,2023
17,Braeden Ross,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/braedenrossye04,braedenrossye04,Grossmont,2022-23,grossmont,2023
13,John Taylor,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/johntaylorsdfu,johntaylorsdfu,Grossmont,2022-23,grossmont,2023
20,Demetrrius Wells,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/demetrriuswellsow3c,demetrriuswellsow3c,Grossmont,2022-23,grossmont,2023
29,Justin Cervantes,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/justincervantesjck4,justincervantesjck4,Grossmont,2022-23,grossmont,2023
18,DJ Akiyama,IF/RHP,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/djakiyaman8d6,djakiyaman8d6,Hartnell,2022-23,hartnell,2023
19,Keanu Silva,OF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/keanusilvabczp,keanusilvabczp,Hartnell,2022-23,hartnell,2023
13,Bryson Hilacion,C,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/brysonhilacion3oyf,brysonhilacion3oyf,Hartnell,2022-23,hartnell,2023
17,Lucas White,INF/RHP,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/lucaswhiteko1b,lucaswhiteko1b,Hartnell,2022-23,hartnell,2023
12,JJ Courtney,INF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/jjcourtneybfiu,jjcourtneybfiu,Hartnell,2022-23,hartnell,2023
3,Nathaniel Huerta,INF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/nathanielhuerta4i5e,nathanielhuerta4i5e,Hartnell,2022-23,hartnell,2023
7,Jorge Oliverria,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/jorgeoliverria6vsu,jorgeoliverria6vsu,Hartnell,2022-23,hartnell,2023
8,Calan Zemaitis,INF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/calanzemaitisfwp3,calanzemaitisfwp3,Hartnell,2022-23,hartnell,2023
32,Luke Webb,C,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/lukewebbyw6y,lukewebbyw6y,Hartnell,2022-23,hartnell,2023
26,James Wood,C,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/jameswoodbeu8,jameswoodbeu8,Hartnell,2022-23,hartnell,2023
28,Tyler Johnson,INF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/tylerjohnsonraxq,tylerjohnsonraxq,Hartnell,2022-23,hartnell,2023
24,Connor Posey,OF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/connorposeyxnkd,connorposeyxnkd,Hartnell,2022-23,hartnell,2023
6,Joseph Plaza,OF,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/josephplazar9qp,josephplazar9qp,Hartnell,2022-23,hartnell,2023
9,Justin Clapp,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/justinclappwdnl,justinclappwdnl,Hartnell,2022-23,hartnell,2023
29,Abel Vasquez,INF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/abelvasquez8gsp,abelvasquez8gsp,Hartnell,2022-23,hartnell,2023
25,Josh Mares,INF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/joshmares32t8,joshmares32t8,Hartnell,2022-23,hartnell,2023
20,Israel Valenzuela,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/israelvalenzuela8ye5,israelvalenzuela8ye5,Hartnell,2022-23,hartnell,2023
33,Juan Barbosa,C,Sophomore,https://www.cccaasports.org/sports/bsb/2022-23/players/juanbarbosa8kwy,juanbarbosa8kwy,Hartnell,2022-23,hartnell,2023
2,Landon Marsh,OF,Freshman,https://www.cccaasports.org/sports/bsb/2022-23/players/landonmarshs745,landonmarshs745,Hartnell,2022-23,hartnell,2023
34,Xhavier Caravetta,IF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/xhaviercaravettauwnz,xhaviercaravettauwnz,Imperial Valley,2022-23,imperialvalley,2023
17,Carlos Camacho,OF/P,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/carloscamacho291p,carloscamacho291p,Imperial Valley,2022-23,imperialvalley,2023
2,Roberto Gonzalez,INF/P,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/robertogonzalezfe28,robertogonzalezfe28,Imperial Valley,2022-23,imperialvalley,2023
6,Nate Torrez,INF/P,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/natetorrezmfmf,natetorrezmfmf,Imperial Valley,2022-23,imperialvalley,2023
13,Alex Cervantes,OF/P/1B,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/alexcervantesss5q,alexcervantesss5q,Imperial Valley,2022-23,imperialvalley,2023
3,Erik Garcia,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/erikgarcia5jnm,erikgarcia5jnm,Imperial Valley,2022-23,imperialvalley,2023
1,JonJay Aguirre,IF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/jonjayaguirrewrzl,jonjayaguirrewrzl,Imperial Valley,2022-23,imperialvalley,2023
4,Julien Camargo,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/juliencamargo5opk,juliencamargo5opk,Imperial Valley,2022-23,imperialvalley,2023
14,Ernesto Carrasco,P/OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/ernestocarrascodyoo,ernestocarrascodyoo,Imperial Valley,2022-23,imperialvalley,2023
11,Davian Esqueda,P/1B,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/davianesquedazwik,davianesquedazwik,Imperial Valley,2022-23,imperialvalley,2023
7,Isaac Martinez,P/OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/isaacmartinezf999,isaacmartinezf999,Imperial Valley,2022-23,imperialvalley,2023
22,Angel Brodell,P/1B,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/angelbrodellczke,angelbrodellczke,Imperial Valley,2022-23,imperialvalley,2023
35,Angel Ortiz,INF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/angelortizny5p,angelortizny5p,Imperial Valley,2022-23,imperialvalley,2023
5,Fernando Noriega,P/OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/fernandonoriegamnhc,fernandonoriegamnhc,Imperial Valley,2022-23,imperialvalley,2023
16,Felix Mejia,P/1B,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/felixmejiaf5bh,felixmejiaf5bh,Imperial Valley,2022-23,imperialvalley,2023
15,Ruben Sandoval,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/rubensandovalosq4,rubensandovalosq4,Imperial Valley,2022-23,imperialvalley,2023
18,Simbad Apodaca,P/1B,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/simbadapodaca8zlw,simbadapodaca8zlw,Imperial Valley,2022-23,imperialvalley,2023
12,Tim Alvarado,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/timalvarado282z,timalvarado282z,Imperial Valley,2022-23,imperialvalley,2023
10,Victor Benitez,P/OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/victorbenitez81eh,victorbenitez81eh,Imperial Valley,2022-23,imperialvalley,2023
32,Shane Stafford,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/shanestafforddnxl,shanestafforddnxl,Irvine Valley,2022-23,irvinevalley,2023
3,Kevin James,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/kevinjames75im,kevinjames75im,Irvine Valley,2022-23,irvinevalley,2023
10,Nick Madole,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/nickmadolelgii,nickmadolelgii,Irvine Valley,2022-23,irvinevalley,2023
25,Casey Kudell,1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/caseykudell2xlu,caseykudell2xlu,Irvine Valley,2022-23,irvinevalley,2023
8,Connor Tallakson,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/connortallakson68da,connortallakson68da,Irvine Valley,2022-23,irvinevalley,2023
9,Nolan Cusey,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/nolancuseyd17q,nolancuseyd17q,Irvine Valley,2022-23,irvinevalley,2023
17,Drew Porter,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/drewporter2v2c,drewporter2v2c,Irvine Valley,2022-23,irvinevalley,2023
27,Noah Madole,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/noahmadoleznw1,noahmadoleznw1,Irvine Valley,2022-23,irvinevalley,2023
14,Blake Beckley,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/blakebeckleygivv,blakebeckleygivv,Irvine Valley,2022-23,irvinevalley,2023
6,Adrian Reveles,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/adrianrevelesfc4k,adrianrevelesfc4k,Irvine Valley,2022-23,irvinevalley,2023
1,Darren Shorter,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/darrenshorter0f94,darrenshorter0f94,Irvine Valley,2022-23,irvinevalley,2023
26,Seth Bougher,P,So,https://www.cccaasports.org/sports/bsb/2022-23/players/sethboughervk1m,sethboughervk1m,Irvine Valley,2022-23,irvinevalley,2023
34,George Enriquez,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/georgeenriquezygy9,georgeenriquezygy9,Irvine Valley,2022-23,irvinevalley,2023
4,Jimmy Zakhar,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jimmyzakharyuaj,jimmyzakharyuaj,Irvine Valley,2022-23,irvinevalley,2023
2,Conner Hoskinson,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/connerhoskinsonl6w6,connerhoskinsonl6w6,Irvine Valley,2022-23,irvinevalley,2023
20,Kevin Linares,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/kevinlinareszs1a,kevinlinareszs1a,Irvine Valley,2022-23,irvinevalley,2023
5,Austin Lueck,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/austinlueck9n4l,austinlueck9n4l,Irvine Valley,2022-23,irvinevalley,2023
29,Deangelo Yepez,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/deangeloyepezo7rk,deangeloyepezo7rk,Irvine Valley,2022-23,irvinevalley,2023
11,Nate Skorheim,P,So,https://www.cccaasports.org/sports/bsb/2022-23/players/nateskorheim9c0x,nateskorheim9c0x,Irvine Valley,2022-23,irvinevalley,2023
14,Julian Rodriguez,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/julianrodriguez65wb,julianrodriguez65wb,LA Harbor,2022-23,laharbor,2023
5,Cade Bargar,Of,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/cadebargar5hly,cadebargar5hly,LA Harbor,2022-23,laharbor,2023
8,Omar Padilla,Of,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/omarpadilla8psj,omarpadilla8psj,LA Harbor,2022-23,laharbor,2023
10,Robert Voss,Inf/P,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/robertvossboa7,robertvossboa7,LA Harbor,2022-23,laharbor,2023
9,Dylan Newmeyer,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/dylannewmeyerkaj6,dylannewmeyerkaj6,LA Harbor,2022-23,laharbor,2023
1,Mikey Gonsalez,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/mikeygonsalezgib2,mikeygonsalezgib2,LA Harbor,2022-23,laharbor,2023
25,Jared Stephenson,1B/P,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jaredstephensonllzv,jaredstephensonllzv,LA Harbor,2022-23,laharbor,2023
3,Troy Harding,C,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/troyharding9d88,troyharding9d88,LA Harbor,2022-23,laharbor,2023
12,Mikey Brucelas,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/mikeybrucelasaxlw,mikeybrucelasaxlw,LA Harbor,2022-23,laharbor,2023
4,Julian Galvan,Inf,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/juliangalvan3erc,juliangalvan3erc,LA Harbor,2022-23,laharbor,2023
28,James Provencio,Inf,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jamesprovencio5w02,jamesprovencio5w02,LA Harbor,2022-23,laharbor,2023
7,Cameron Uzsler,Inf,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/cameronuzslerdr83,cameronuzslerdr83,LA Harbor,2022-23,laharbor,2023
6,Joey McCormack,Inf,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/joeymccormackmylr,joeymccormackmylr,LA Harbor,2022-23,laharbor,2023
24,Kent Johnson,P,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/kentjohnsont8uu,kentjohnsont8uu,LA Harbor,2022-23,laharbor,2023
21,Andrew Clavel,Of,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/andrewclavelc9c0,andrewclavelc9c0,LA Harbor,2022-23,laharbor,2023
33,Gabriel Olguin,1B/P,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/gabrielolguinj9ny,gabrielolguinj9ny,LA Harbor,2022-23,laharbor,2023
2,Ethan Kang,Inf,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/ethankangq3zm,ethankangq3zm,LA Harbor,2022-23,laharbor,2023
18,Andrew Ravelo,Inf/P,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/andrewravelo03ai,andrewravelo03ai,LA Harbor,2022-23,laharbor,2023
32,Brandon Conklin,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/brandonconklin1ocu,brandonconklin1ocu,LA Harbor,2022-23,laharbor,2023
3,Jake Callahan,IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jakecallahan49hr,jakecallahan49hr,LA Mission,2022-23,lamission,2023
19,Gabino Lopez,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/gabinolopez3xl0,gabinolopez3xl0,LA Mission,2022-23,lamission,2023
8,Aiden Sandoval,IF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/aidensandovalbo24,aidensandovalbo24,LA Mission,2022-23,lamission,2023
27,Mauricio Guardado,C,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/mauricioguardadoifdm,mauricioguardadoifdm,LA Mission,2022-23,lamission,2023
10,Tyler Marty,IF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/tylermartydt6i,tylermartydt6i,LA Mission,2022-23,lamission,2023
33,Daniel Martinez,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/danielmartinezuax9,danielmartinezuax9,LA Mission,2022-23,lamission,2023
44,Jared Cantu,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jaredcantuxu7i,jaredcantuxu7i,LA Mission,2022-23,lamission,2023
30,Dominic Ramirez,IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/dominicramirezt1ah,dominicramirezt1ah,LA Mission,2022-23,lamission,2023
20,Justin Nunez,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/justinnunezcd17,justinnunezcd17,LA Mission,2022-23,lamission,2023
1,Jonathan Zermeno,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jonathanzermeno63c9,jonathanzermeno63c9,LA Mission,2022-23,lamission,2023
5,Matthew Tabanera,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/matthewtabanera2bkq,matthewtabanera2bkq,LA Mission,2022-23,lamission,2023
22,Felix Rodriguez,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/felixrodriguezzlii,felixrodriguezzlii,LA Mission,2022-23,lamission,2023
23,Billy Rusen,P,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/billyrusengn2m,billyrusengn2m,LA Mission,2022-23,lamission,2023
79,Juan Martinez,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/juanmartinezj6u5,juanmartinezj6u5,LA Mission,2022-23,lamission,2023
